,Norm Price,Housing Price/SQ Ft,dist_hospitals,dist_gym,dist_cemetary,dist_parks,dist_beaches,dist_shopping,dist_grocery,dist_resturant,dist_golf,dist_school
546,0.017398869436775,625.0,21500.86510126185,21505.916768389197,21464.855864779875,21512.64700244359,21462.578340100372,21504.30815136599,21504.30815136599,21505.782075679504,19655.913241474827,21503.693344649422
547,0.0182836261875459,653.250773993808,21496.99646751849,21502.03904583385,21460.99139850371,21508.787746884856,21458.714243103423,21500.432324062644,21500.432324062644,21501.90396965356,19650.67024629118,21499.814793396363
548,0.0144760955551448,531.6742081447964,21488.23673153288,21493.28235725766,21452.2302652859,21500.024872052854,21449.952986163244,21491.674999616727,21491.674999616727,21493.147409738907,19642.42555744201,21491.05838279043
549,0.0202867965359118,717.2131147540983,21495.185479833428,21500.2280324598,21459.18042289397,21506.976786565312,21456.903268571587,21498.62131597732,21498.62131597732,21500.09295521406,19648.86509632443,21498.00377772272
550,0.0123916366628194,465.1162790697674,21482.329889466502,21487.37741425765,21446.322553313432,21494.1160737827,21444.045197144187,21485.769660354377,21485.769660354377,21487.242546929672,19636.84220034517,21485.153613083923
551,0.0198440018163606,703.0744336569579,21486.21176656201,21491.257059711053,21450.205453188475,21498.00025111121,21447.92818761837,21489.649771350578,21489.649771350578,21491.12209818041,19640.36049095448,21489.03305497044
552,0.0109370226924881,418.66964784795977,21479.741615713345,21484.780382920388,21443.73830051459,21491.536833104983,21441.461300487885,21483.174455333254,21483.174455333254,21484.64514614224,19632.92385270644,21482.555783662403
553,0.0182466487437261,652.0700636942676,21488.256806363606,21493.2997735156,21452.251560161814,21500.04768894414,21449.974389109844,21491.692970319044,21491.692970319044,21493.1647138283,19642.03747208284,21491.075556713942
554,0.0183694675251901,655.99173553719,21479.55479531981,21484.601823274526,21443.54768736341,21491.34149353517,21441.270351426992,21482.994172876734,21482.994172876734,21484.46693501014,19634.00584605968,21482.37797685817
555,0.0189523399222013,674.6031746031746,21477.60884000002,21482.64836483167,21441.605176829507,21489.40327731421,21439.328146006374,21481.04227915106,21481.04227915106,21482.513160033846,19630.918850505357,21480.423834632307
556,0.0109686915193966,419.6808510638298,21485.14939740784,21490.19709916209,21449.141979703258,21496.935397794598,21446.86461629454,21488.58930846204,21488.58930846204,21490.062239272796,19639.67362304529,21487.97331406165
557,0.0256028146125065,886.9565217391304,21484.69474938864,21489.736411022088,21448.69010326432,21496.4869800023,21446.41298537241,21488.129879961863,21488.129879961863,21489.601296293724,19638.294322628062,21487.512075334154
558,0.0127946205287524,477.9837775202781,21489.413618580285,21494.45875403105,21453.407377059702,21501.202264246756,21451.130117839934,21492.851498679796,21492.851498679796,21494.323785814264,19643.52082586762,21492.234734840746
559,0.0070403159963835,294.2456408020924,21489.40393704251,21494.449079074093,21453.39769250429,21501.192575925696,21451.120433017244,21492.841822350063,21492.841822350063,21494.31411113507,19643.51220678815,21492.22506048394
560,0.0129616694552962,483.317742438416,21491.232068692592,21496.27477083647,21455.22694370828,21503.023223137858,21452.949783378084,21494.66802302131,21494.66802302131,21496.139699938667,19644.955986428904,21494.05052981556
561,0.0163311973040797,590.9086363636363,21488.814159566267,21493.860447034385,21452.807389723348,21500.601617193144,21450.53008370097,21492.25295141213,21492.25295141213,21493.72552743132,19643.10144498773,21491.63653288695
562,0.0213757538794664,751.984126984127,21486.63526413417,21491.671700507668,21450.6330199894,21498.43288098982,21448.3561147369,21490.06625931737,21490.06625931737,21491.536365344506,19639.422684748784,21489.44688882857
563,0.0060235614738573,261.78010471204186,21481.418528276765,21486.46530020604,21445.4115374204,21493.20548971145,21443.13421185076,21484.85770327134,21484.85770327134,21486.33040111966,19635.82018752696,21484.24143040133
564,0.0095109491510729,373.13432835820896,21483.076302874,21488.12134645737,21447.070104477923,21494.865046358103,21444.79284910804,21486.51411002384,21486.51411002384,21487.98637442868,19637.20367667073,21485.897319037493
565,0.0073322392165412,303.56691120667847,21482.488524537694,21487.53430863871,21446.48198653154,21494.27650446467,21444.204701078437,21485.92691775052,21485.92691775052,21487.39936786064,19636.73274926856,21485.310348742347
566,0.0046908855119203,219.2270217603118,21481.667518268965,21486.71470272195,21445.66033823789,21493.454054015296,21443.382995905373,21485.107019768067,21485.107019768067,21486.57982103972,19636.131162065067,21484.49087052781
567,0.0176632010979455,633.4402566158781,21500.67901051927,21505.73064477905,21464.66978911075,21512.46094570992,21462.392265768347,21504.12203460266,21504.12203460266,21505.59595068413,19655.72310881836,21503.507218044557
568,0.015758746652712,572.6299694189603,21487.423956370592,21492.470213220862,21451.41720078312,21499.211446252782,21449.13989603024,21490.86272393093,21490.86272393093,21492.335292339973,19641.71405850543,21490.24629631365
569,0.0110350135096198,421.7985490129914,21481.73402794165,21486.777890658494,21445.72837163648,21493.523990042308,21443.451164291728,21485.170900442343,21485.170900442343,21486.64286882093,19635.687409909307,21484.5537556288
570,0.0270124242159048,931.9661385523456,21490.420998748767,21495.461360127218,21454.416949118837,21502.214567350056,21452.13988401892,21493.855100463235,21493.855100463235,21495.32619048852,19643.790109996957,21493.23690584127
571,0.020139191373067,712.5,21482.458425330868,21487.505086108333,21446.4514852804,21494.24550092752,21444.1741642074,21485.89751239312,21485.89751239312,21487.37018232135,19636.837394054062,21485.28120614469
572,0.019611540852377,695.6518260869565,21488.63354990207,21493.675958146217,21452.628560273733,21500.425008690385,21450.35141194326,21492.06927152621,21492.06927152621,21493.540874875587,19642.326406669123,21491.45169040176
573,0.0118286343708224,447.1393034825871,21480.5484678134,21485.59629657605,21444.54099260177,21492.334339389738,21442.263624118747,21483.98847921465,21483.98847921465,21485.46144209273,19635.117088253934,21483.37252316372
574,0.0096106116774935,376.3166081284496,21477.63503310268,21482.68162326348,21441.628126176463,21489.422183876926,21439.350808060844,21481.0740640914,21481.0740640914,21482.54671654572,19632.02926344109,21480.45773697153
575,0.0398223823766368,1340.9952107279694,21493.72031991719,21498.76386923446,21457.714805614807,21505.510599460817,21455.437610791698,21497.156944833816,21497.156944833816,21498.628834053103,19647.56080846437,21496.53970536553
576,0.0154355471637042,562.3100303951368,21485.215495149467,21490.26143942313,21449.208883257736,21497.003308536496,21446.931591246062,21488.65401523541,21488.65401523541,21490.12650537572,19639.46955711244,21488.037494067463
577,0.0110074480110209,420.9183673469388,21481.8335522192,21486.878254634372,21445.82751054961,21493.622648202298,21443.55026906912,21485.271089303456,21485.271089303456,21486.743268223658,19635.915280391466,21484.65419614236
578,0.0083116914059686,334.84136310223266,21481.315605251988,21486.359708258668,21445.30983872768,21493.105319724207,21443.03262162207,21484.75266791412,21484.75266791412,21486.22469656334,19635.308131568105,21484.13559514049
579,0.0107332302079311,412.1624407338693,21487.664525065986,21492.70958767415,21451.65831723401,21499.45324671161,21449.381061006785,21491.10234744753,21491.10234744753,21492.57461640168,19641.77000707045,21490.485561883448
580,0.0214681068483491,754.9330085261876,21491.73305887134,21496.78739870496,21455.722600951103,21503.51220595144,21453.44496802047,21495.1782240046,21495.1782240046,21496.652818890376,19647.24107189997,21494.564219090207
581,0.0199341332689907,705.952380952381,21483.77738079899,21488.818401448145,21447.77302927185,21495.570272819656,21445.495937471373,21487.212004034824,21487.212004034824,21488.683259688285,19637.283553798905,21486.59400737817
582,0.0081757567608316,330.50089445438283,21477.82144491047,21482.866969055776,21441.8150268648,21489.609695239964,21439.537752061067,21481.25963220269,21481.25963220269,21482.73201735659,19632.051018158465,21480.642985566505
583,0.0138878319559007,512.890625,21498.691918421937,21503.741714399293,21462.683539052472,21510.475751531736,21460.406090357024,21502.133487489285,21502.133487489285,21503.60694274588,19653.4644705124,21501.51811999858
584,0.0296473786241724,1016.1016949152544,21498.87736482589,21503.92703550735,21462.86904281939,21510.66132713177,21460.591599207164,21502.318834732985,21502.318834732985,21503.792258564565,19653.62967613737,21501.70342967284
585,0.005154117144798,234.01826484018264,21498.815533696445,21503.810235788096,21462.832629939567,21510.65609404745,21460.557432666577,21502.213501846345,21502.213501846345,21503.673141638887,19645.146838689507,21501.58163477298
586,0.0296088431816195,1014.8712368516505,21498.692414112567,21503.742210617103,21462.684034501555,21510.476246678158,21460.406585784694,21502.133983597178,21502.133983597178,21503.607438985928,19653.46504447192,21501.518616264464
587,0.0172990034769975,621.8112244897959,21489.349148347595,21494.389965792445,21453.344889321208,21501.142247210963,21451.06780568535,21492.783610970942,21492.783610970942,21494.25481540383,19642.794028134376,21492.16555308104
588,0.0205416162728022,725.3496503496503,21498.48677411864,21503.52969384887,21462.481548111457,21510.27770067095,21460.20437880019,21501.92290093104,21501.92290093104,21503.394632057327,19652.204899442226,21501.305472491214
589,0.0048813857784267,225.30980097634247,21487.041152571765,21492.085902260005,21451.03508840805,21498.83019728128,21448.757844910597,21490.478727268423,21490.478727268423,21491.950917791062,19641.10197374502,21489.861847957924
590,0.0169178314477643,609.6401900882553,21489.993446590142,21495.037743586094,21453.987589700377,21501.782956793024,21451.710364549737,21493.43066311517,21493.43066311517,21494.902739987458,19643.968825742573,21492.81364795132
591,0.0297822484491735,1020.408163265306,21490.04760785013,21495.088379011693,21454.04336998149,21501.840754100514,21451.7662882158,21493.482033869524,21493.482033869524,21494.95322666352,19643.4816123212,21492.863962067528
592,0.0114083982272063,433.72093023255815,21484.89370241707,21489.935445514657,21448.889018843685,21496.68584892893,21446.61189763454,21488.32889747216,21488.32889747216,21489.800334221,19638.50470120057,21487.71111724511
593,0.0172945689317144,621.6696269982237,21485.507636817336,21490.55003614754,21449.502651764957,21497.299106306757,21447.22550385437,21488.94335126769,21488.94335126769,21490.41495253251,19639.21602171988,21488.325767662373
594,0.0195574125973951,693.9234808702175,21489.738928024075,21494.78577794071,21453.73190012773,21501.52580498921,21451.454571237373,21493.17816505868,21493.17816505868,21494.650882060738,19644.107556757484,21492.561915056456
595,0.0292900641339694,1004.6924449732302,21488.897209031176,21493.94992017452,21452.8874965842,21500.678038524275,21450.609929764607,21492.341084989446,21492.341084989446,21493.815271647705,19644.170399510287,21491.72659197695
596,0.0099252641559784,386.3636363636364,21479.698081926297,21484.743266454137,21443.69181938856,21491.48668166163,21441.414558352368,21483.13600049852,21483.13600049852,21484.60830040648,19633.865366813174,21482.519251960515
597,0.0516039593201348,1717.1875,21497.46856088736,21502.51401328358,21461.462172726355,21509.25687574302,21459.184900478274,21500.906692140456,21500.906692140456,21502.37905835808,19651.580892759343,21500.290022802976
598,0.0148439828194801,543.421052631579,21486.97601498217,21492.025072514265,21450.967975693267,21498.76061568613,21448.69055719281,21490.41699915154,21490.41699915154,21491.890269817388,19641.69852245219,21489.80141102352
599,0.0076473370177882,313.6281588447653,21479.817324847358,21484.86491162891,21443.809960665327,21491.60344642376,21441.53260202418,21483.25714470254,21483.25714470254,21484.73004694218,19634.35275038213,21482.641116165894
600,0.0218520241776568,767.1917018824433,21495.115235450685,21500.158182365776,21459.109997482086,21506.90613559297,21456.83282712721,21498.551383650374,21498.551383650374,21500.02312175526,19648.85573950364,21497.933963562777
601,0.025703862231575,890.1830282861897,21480.89726281452,21485.93439343685,21444.89470013236,21492.694166802765,21442.617766713247,21484.32880722947,21484.32880722947,21485.7990876145,19633.82218224485,21483.70964510552
602,0.0105308946591006,405.7017543859649,21490.785075014453,21495.827727915443,21454.77997270984,21502.57628045844,21452.50281439036,21494.220990353075,21494.220990353075,21495.69265494468,19644.503850962978,21493.6034824172
603,0.023123051875001,807.7763215377894,21489.011021032788,21494.0593581465,21453.003311535576,21500.796364052112,21450.72592225191,21492.451435095627,21492.451435095627,21493.924525028524,19643.611908651,21491.835630901613
604,0.0197297765337673,699.4271570014145,21488.08288924374,21493.12499832026,21452.078037088435,21499.874656812604,21449.8009009352,21491.518374072115,21491.518374072115,21492.989902433965,19641.732811804977,21490.9007033264
605,0.0628810958599082,2077.2727272727275,21498.23637448849,21503.282018934955,21462.22989811357,21510.024490872667,21459.95261804695,21501.674657769665,21501.674657769665,21503.1470721049,19652.374037948008,21501.058045945545
606,0.0304195731259406,1040.7582938388623,21491.453671283663,21496.50066180872,21455.4465786551,21503.240402367304,21453.169244021217,21494.89301966902,21494.89301966902,21496.365771844423,19645.834615714102,21494.27681170656
